19 9 9 23 57 1	24331	107	224,	832	184	648	12,9	
19 9 9 23 58 2	24354	108	224,	832	184	648	12,8	
19 9 9 23 59 2	24377	109	224,	832	184	648	12,8	
19 9 10 0 0 0	24399	1	225,	832	184	648	12,8	
19 9 10 0 1 2	24417	2	225,	831	185	646	12,9	
19 9 10 0 2 0	24439	3	225,	832	184	648	12,8	
19 9 10 0 3 0	24462	4	225,	832	184	648	12,8	
19 9 10 0 4 0	24485	5	225,	832	184	648	12,7	
19 9 10 0 5 1	24508	6	225,	832	184	648	12,7	
19 9 10 0 6 1	24531	7	225,	832	184	648	12,6	
19 9 10 0 7 1	24554	8	225,	832	184	648	12,6	
19 9 10 0 8 2	24577	9	225,	832	184	648	12,5	
19 9 10 0 9 2	24600	10	225,	832	184	648	12,5	
19 9 10 0 10 0	24622	11	225,	832	184	648	12,4	
19 9 10 0 11 0	24645	12	225,	833	184	649	12,4	
19 9 10 0 12 0	24668	13	225,	833	184	649	12,4	
19 9 10 0 13 0	24691	14	225,	833	184	649	12,4	
19 9 10 0 14 1	24714	15	225,	832	184	648	12,3	
19 9 10 0 15 1	24737	16	225,	833	183	650	12,2	
19 9 10 0 16 1	24760	17	225,	833	183	650	12,3	
19 9 10 0 17 2	24783	18	225,	833	183	650	12,2	
19 9 10 0 18 2	24806	19	225,	833	183	650	12,2	
19 9 10 0 19 0	24828	20	225,	833	183	650	12,2	
19 9 10 0 20 0	24851	21	225,	833	183	650	12,1	
19 9 10 0 21 0	24874	22	225,	833	183	650	12,1	
19 9 10 0 22 1	24897	23	225,	833	183	650	12,1	
19 9 10 0 23 1	24920	24	225,	833	183	650	12,0	
19 9 10 0 24 1	24943	25	225,	833	183	650	12,0	
19 9 10 0 25 1	24966	26	225,	833	183	650	12,0	
19 9 10 0 26 2	24989	27	225,	833	183	650	12,0	
19 9 10 0 27 2	25012	28	225,	833	183	650	12,0	
19 9 10 0 28 0	25034	29	225,	833	183	650	11,15	
19 9 10 0 29 0	25057	30	225,	834	183	651	11,15	
19 9 10 0 30 0	25080	31	225,	834	183	651	11,15	
19 9 10 0 31 1	25103	32	225,	834	183	651	11,15	
19 9 10 0 32 1	25126	33	225,	834	182	652	11,14	
19 9 10 0 33 1	25149	34	225,	834	182	652	11,14	
19 9 10 0 34 2	25172	35	225,	834	182	652	11,15	
19 9 10 0 35 2	25195	36	225,	834	182	652	11,15	
19 9 10 0 36 0	25217	37	225,	834	182	652	11,15	
19 9 10 0 37 0	25240	38	225,	834	182	652	11,15	
19 9 10 0 38 0	25263	39	225,	834	182	652	11,15	
19 9 10 0 39 0	25286	40	225,	834	182	652	11,15	
19 9 10 0 40 1	25309	41	225,	834	182	652	11,15	
19 9 10 0 41 1	25332	42	225,	834	182	652	11,15	
19 9 10 0 42 1	25355	43	225,	834	182	652	11,15	
19 9 10 0 43 2	25378	44	225,	834	182	652	11,15	
19 9 10 0 44 2	25401	45	225,	834	182	652	11,15	
19 9 10 0 45 0	25423	46	225,	834	182	652	11,15	
19 9 10 0 46 0	25446	47	225,	834	182	652	11,15	
19 9 10 0 47 0	25469	48	225,	834	182	652	11,15	
19 9 10 0 48 1	25492	49	225,	834	182	652	11,15	
19 9 10 0 49 1	25515	50	225,	835	182	653	11,14	
19 9 10 0 50 1	25538	51	225,	834	182	652	11,14	
19 9 10 0 51 2	25561	52	225,	835	182	653	11,14	
19 9 10 0 52 2	25584	53	225,	835	182	653	11,13	
19 9 10 0 53 0	25606	54	225,	835	182	653	11,13	
19 9 10 0 54 0	25629	55	225,	835	181	654	11,13	
19 9 10 0 55 0	25652	56	225,	835	181	654	11,12	
19 9 10 0 56 0	25675	57	225,	835	181	654	11,12	
19 9 10 0 57 1	25698	58	225,	835	181	654	11,12	
19 9 10 0 58 1	25721	59	225,	835	181	654	11,12	
19 9 10 0 59 1	25744	60	225,	835	181	654	11,11	
19 9 10 1 0 2	25767	61	225,	835	181	654	11,11	
19 9 10 1 1 2	25790	62	225,	835	181	654	11,11	
19 9 10 1 2 0	25812	63	225,	835	181	654	11,10	
19 9 10 1 3 0	25835	64	225,	835	181	654	11,11	
19 9 10 1 4 0	25858	65	225,	835	181	654	11,11	
19 9 10 1 5 1	25881	66	225,	835	181	654	11,10	
19 9 10 1 6 1	25904	67	225,	836	181	655	11,10	
19 9 10 1 7 1	25927	68	225,	836	181	655	11,10	
19 9 10 1 8 2	25950	69	225,	836	181	655	11,10	
19 9 10 1 9 2	25973	70	225,	836	181	655	11,10	
19 9 10 1 10 0	25995	71	225,	836	181	655	11,10	
19 9 10 1 11 0	26018	72	225,	836	180	656	11,10	
19 9 10 1 12 0	26041	73	225,	836	180	656	11,10	
19 9 10 1 13 0	26064	74	225,	836	180	656	11,9	
19 9 10 1 14 1	26087	75	225,	836	180	656	11,9	
19 9 10 1 15 1	26110	76	225,	836	180	656	11,9	
19 9 10 1 16 1	26133	77	225,	836	180	656	11,9	
19 9 10 1 17 2	26156	78	225,	836	180	656	11,9	
19 9 10 1 18 2	26179	79	225,	837	180	657	11,8	
19 9 10 1 19 0	26201	80	225,	836	180	656	11,8	
19 9 10 1 20 0	26224	81	225,	837	180	657	11,7	
19 9 10 1 21 0	26247	82	225,	837	180	657	11,7	
19 9 10 1 22 1	26270	83	225,	836	180	656	11,7	
19 9 10 1 23 1	26293	84	225,	836	180	656	11,7	
19 9 10 1 24 1	26316	85	225,	836	180	656	11,7	
19 9 10 1 25 1	26339	86	225,	836	180	656	11,7	
19 9 10 1 26 2	26362	87	225,	836	180	656	11,7	
19 9 10 1 27 2	26385	88	225,	836	180	656	11,7	
19 9 10 1 28 0	26407	89	225,	837	179	658	11,7	
19 9 10 1 29 0	26430	90	225,	837	180	657	11,6	
19 9 10 1 30 0	26453	91	225,	837	179	658	11,6	
19 9 10 1 31 1	26476	92	225,	837	180	657	11,6	
19 9 10 1 32 1	26499	93	225,	837	179	658	11,6	
19 9 10 1 33 1	26522	94	225,	837	179	658	11,6	
19 9 10 1 34 2	26545	95	225,	837	179	658	11,6	
19 9 10 1 35 2	26568	96	225,	837	179	658	11,6	
19 9 10 1 36 0	26590	97	225,	837	179	658	11,6	
19 9 10 1 37 0	26613	98	225,	837	179	658	11,5	
19 9 10 1 38 0	26636	99	225,	837	179	658	11,5	
19 9 10 1 39 1	26659	100	225,	837	179	658	11,6	
19 9 10 1 40 1	26682	101	225,	837	179	658	11,5	
19 9 10 1 41 1	26705	102	225,	837	179	658	11,6	
19 9 10 1 42 1	26728	103	225,	837	179	658	11,6	
19 9 10 1 43 2	26751	104	225,	837	179	658	11,6	
19 9 10 1 44 2	26774	105	225,	837	179	658	11,6	
19 9 10 1 45 0	26796	106	225,	838	179	659	11,6	
19 9 10 1 46 0	26819	107	225,	838	179	659	11,6	
19 9 10 1 47 0	26842	108	225,	838	179	659	11,6	
19 9 10 1 48 1	26865	109	225,	838	179	659	11,5	
19 9 10 1 49 1	26888	110	225,	838	179	659	11,5	
19 9 10 1 50 1	26911	111	225,	838	179	659	11,5	
19 9 10 1 51 2	26934	112	225,	838	179	659	11,4	
19 9 10 1 52 2	26957	113	225,	838	179	659	11,4	
19 9 10 1 53 0	26979	114	225,	838	178	660	11,4	
19 9 10 1 54 0	27002	115	225,	838	178	660	11,4	
19 9 10 1 55 0	27025	116	225,	838	178	660	11,4	
19 9 10 1 56 0	27048	117	225,	838	178	660	11,4	
19 9 10 1 57 1	27071	118	225,	838	178	660	11,3	
19 9 10 1 58 1	27094	119	225,	838	178	660	11,3	
19 9 10 1 59 1	27117	120	225,	838	178	660	11,3	
19 9 10 2 0 2	27140	121	225,	839	178	661	11,3	
19 9 10 2 1 2	27163	1	226,	839	178	661	11,3	
19 9 10 2 2 2	27180	2	226,	838	178	660	11,4	
19 9 10 2 3 2	27203	3	226,	839	178	661	11,4	
19 9 10 2 4 0	27225	4	226,	839	178	661	11,3	
19 9 10 2 5 0	27248	5	226,	838	178	660	11,3	
19 9 10 2 6 0	27271	6	226,	838	178	660	11,3	
19 9 10 2 7 1	27294	7	226,	839	178	661	11,2	
19 9 10 2 8 1	27317	8	226,	839	178	661	11,2	
19 9 10 2 9 1	27340	9	226,	839	178	661	11,2	
19 9 10 2 10 1	27363	10	226,	839	178	661	11,1	
19 9 10 2 11 2	27386	11	226,	839	178	661	11,1	
19 9 10 2 12 2	27409	12	226,	839	178	661	11,1	
19 9 10 2 13 0	27431	13	226,	839	177	662	11,1	
19 9 10 2 14 0	27454	14	226,	839	178	661	11,1	
19 9 10 2 15 0	27477	15	226,	839	177	662	11,1	
19 9 10 2 16 1	27500	16	226,	839	177	662	11,0	
19 9 10 2 17 1	27523	17	226,	839	177	662	11,1	
19 9 10 2 18 1	27546	18	226,	839	177	662	11,1	
19 9 10 2 19 2	27569	19	226,	839	177	662	11,1	
19 9 10 2 20 2	27592	20	226,	839	177	662	11,1	
19 9 10 2 21 0	27614	21	226,	839	177	662	11,1	
19 9 10 2 22 0	27637	22	226,	840	177	663	11,1	
19 9 10 2 23 0	27660	23	226,	839	177	662	11,2	
19 9 10 2 24 0	27683	24	226,	840	177	663	11,1	
19 9 10 2 25 1	27706	25	226,	839	177	662	11,1	
19 9 10 2 26 1	27729	26	226,	839	177	662	11,1	
19 9 10 2 27 1	27752	27	226,	840	177	663	11,1	
19 9 10 2 28 2	27775	28	226,	840	177	663	11,1	
19 9 10 2 29 2	27798	29	226,	840	176	664	11,1	
19 9 10 2 30 0	27820	30	226,	840	177	663	11,1	
19 9 10 2 31 0	27843	31	226,	840	177	663	11,1	
19 9 10 2 32 0	27866	32	226,	840	176	664	11,1	
19 9 10 2 33 1	27889	33	226,	840	176	664	11,1	
19 9 10 2 34 1	27912	34	226,	840	176	664	11,1	
19 9 10 2 35 1	27935	35	226,	840	176	664	11,0	
19 9 10 2 36 1	27958	36	226,	840	176	664	11,0	
19 9 10 2 37 2	27981	37	226,	840	176	664	11,0	
19 9 10 2 38 2	28004	38	226,	840	176	664	11,0	
19 9 10 2 39 0	28026	39	226,	840	176	664	11,0	
19 9 10 2 40 0	28049	40	226,	841	176	665	11,0	
19 9 10 2 41 0	28072	41	226,	841	176	665	10,15	
19 9 10 2 42 1	28095	42	226,	841	176	665	10,15	
19 9 10 2 43 1	28118	43	226,	841	176	665	10,15	
19 9 10 2 44 1	28141	44	226,	841	176	665	10,15	
19 9 10 2 45 2	28164	45	226,	841	176	665	10,14	
19 9 10 2 46 2	28187	46	226,	841	176	665	10,14	
19 9 10 2 47 0	28209	47	226,	841	176	665	10,14	
19 9 10 2 48 0	28232	48	226,	841	176	665	10,14	
19 9 10 2 49 0	28255	49	226,	841	176	665	10,14	
19 9 10 2 50 1	28278	50	226,	841	176	665	10,13	
19 9 10 2 51 1	28301	51	226,	841	176	665	10,13	
19 9 10 2 52 1	28324	52	226,	841	176	665	10,13	
19 9 10 2 53 1	28347	53	226,	841	175	666	10,13	
19 9 10 2 54 2	28370	54	226,	841	175	666	10,13	
19 9 10 2 55 2	28393	55	226,	841	175	666	10,13	
19 9 10 2 56 0	28415	56	226,	841	175	666	10,13	
19 9 10 2 57 0	28438	57	226,	841	175	666	10,12	
19 9 10 2 58 0	28461	58	226,	841	175	666	10,12	
19 9 10 2 59 1	28484	59	226,	841	175	666	10,12	
19 9 10 3 0 1	28507	60	226,	842	175	667	10,12	
19 9 10 3 1 1	28530	61	226,	841	175	666	10,11	
19 9 10 3 2 2	28553	62	226,	842	175	667	10,11	
19 9 10 3 3 2	28576	63	226,	841	175	666	10,11	
19 9 10 3 4 0	28598	64	226,	842	175	667	10,10	
19 9 10 3 5 0	28621	65	226,	842	175	667	10,10	
19 9 10 3 6 0	28644	66	226,	842	175	667	10,10	
19 9 10 3 7 0	28667	67	226,	842	175	667	10,10	
19 9 10 3 8 1	28690	68	226,	842	175	667	10,10	
19 9 10 3 9 1	28713	69	226,	842	175	667	10,10	
19 9 10 3 10 1	28736	70	226,	842	175	667	10,10	
19 9 10 3 11 2	28759	71	226,	842	175	667	10,10	
19 9 10 3 12 2	28782	72	226,	842	174	668	10,9	
19 9 10 3 13 0	28804	73	226,	842	174	668	10,9	
19 9 10 3 14 0	28827	74	226,	842	174	668	10,9	
19 9 10 3 15 0	28850	75	226,	842	175	667	10,9	
19 9 10 3 16 1	28873	76	226,	842	174	668	10,9	
19 9 10 3 17 1	28896	77	226,	842	174	668	10,9	
19 9 10 3 18 1	28919	78	226,	842	174	668	10,9	
19 9 10 3 19 2	28942	79	226,	843	174	669	10,10	
19 9 10 3 20 2	28965	80	226,	843	174	669	10,10	
19 9 10 3 21 0	28987	81	226,	843	174	669	10,10	
19 9 10 3 22 0	29010	82	226,	843	174	669	10,10	
19 9 10 3 23 0	29033	83	226,	842	174	668	10,10	
19 9 10 3 24 0	29056	84	226,	843	174	669	10,10	
19 9 10 3 25 1	29079	85	226,	843	174	669	10,10	
19 9 10 3 26 1	29102	86	226,	842	174	668	10,10	
19 9 10 3 27 1	29125	87	226,	843	174	669	10,10	
19 9 10 3 28 2	29148	88	226,	843	174	669	10,10	
19 9 10 3 29 2	29171	89	226,	843	174	669	10,10	
19 9 10 3 30 0	29193	90	226,	843	174	669	10,10	
19 9 10 3 31 0	29216	91	226,	843	174	669	10,10	
19 9 10 3 32 0	29239	92	226,	843	174	669	10,10	
19 9 10 3 33 1	29262	93	226,	843	174	669	10,10	
19 9 10 3 34 1	29285	94	226,	843	174	669	10,9	
19 9 10 3 35 1	29308	95	226,	843	173	670	10,9	
19 9 10 3 36 1	29331	96	226,	843	173	670	10,9	
19 9 10 3 37 2	29354	97	226,	843	173	670	10,9	
19 9 10 3 38 2	29377	98	226,	843	173	670	10,9	
19 9 10 3 39 0	29399	99	226,	843	173	670	10,9	
19 9 10 3 40 0	29422	100	226,	843	173	670	10,9	
19 9 10 3 41 0	29445	101	226,	843	173	670	10,9	
19 9 10 3 42 1	29468	102	226,	843	173	670	10,9	
19 9 10 3 43 1	29491	103	226,	843	173	670	10,9	
19 9 10 3 44 1	29514	104	226,	843	173	670	10,9	
19 9 10 3 45 2	29537	105	226,	844	173	671	10,8	
19 9 10 3 46 2	29560	106	226,	843	173	670	10,8	
19 9 10 3 47 0	29582	107	226,	844	173	671	10,8	
19 9 10 3 48 0	29605	108	226,	844	173	671	10,8	
19 9 10 3 49 0	29628	109	226,	844	173	671	10,8	
19 9 10 3 50 1	29651	110	226,	844	173	671	10,8	
19 9 10 3 51 1	29674	111	226,	844	173	671	10,7	
19 9 10 3 52 1	29697	112	226,	844	173	671	10,7	
19 9 10 3 53 1	29720	113	226,	844	173	671	10,7	
19 9 10 3 54 2	29743	114	226,	844	173	671	10,7	
19 9 10 3 55 2	29766	115	226,	844	173	671	10,7	
19 9 10 3 56 0	29788	116	226,	844	173	671	10,7	
19 9 10 3 57 0	29811	117	226,	844	172	672	10,6	
19 9 10 3 58 0	29834	118	226,	844	172	672	10,6	
19 9 10 3 59 1	29857	119	226,	844	172	672	10,7	
19 9 10 4 0 1	29880	120	226,	845	172	673	10,6	
19 9 10 4 1 1	29903	121	226,	845	172	673	10,6	
19 9 10 4 2 2	29926	1	227,	845	172	673	10,6	
19 9 10 4 3 0	29943	2	227,	844	173	671	10,7	
19 9 10 4 4 0	29966	3	227,	844	172	672	10,7	
19 9 10 4 5 0	29989	4	227,	844	172	672	10,7	
19 9 10 4 6 1	30012	5	227,	844	172	672	10,7	
19 9 10 4 7 1	30035	6	227,	845	172	673	10,7	
19 9 10 4 8 1	30058	7	227,	844	172	672	10,6	
19 9 10 4 9 2	30081	8	227,	845	172	673	10,6	
19 9 10 4 10 2	30104	9	227,	844	172	672	10,6	
19 9 10 4 11 0	30126	10	227,	845	172	673	10,5	
19 9 10 4 12 0	30149	11	227,	845	172	673	10,5	
19 9 10 4 13 0	30172	12	227,	845	172	673	10,5	
19 9 10 4 14 1	30195	13	227,	845	172	673	10,5	
19 9 10 4 15 1	30218	14	227,	844	172	672	10,5	
19 9 10 4 16 1	30241	15	227,	845	172	673	10,5	
19 9 10 4 17 2	30264	16	227,	845	172	673	10,5	
19 9 10 4 18 2	30287	17	227,	845	171	674	10,4	
19 9 10 4 19 0	30309	18	227,	845	171	674	10,4	
19 9 10 4 20 0	30332	19	227,	845	171	674	10,4	
19 9 10 4 21 0	30355	20	227,	845	171	674	10,4	
19 9 10 4 22 0	30378	21	227,	845	171	674	10,4	
19 9 10 4 23 1	30401	22	227,	845	171	674	10,5	
19 9 10 4 24 1	30424	23	227,	845	171	674	10,4	
19 9 10 4 25 1	30447	24	227,	845	171	674	10,5	
19 9 10 4 26 2	30470	25	227,	845	171	674	10,5	
19 9 10 4 27 2	30493	26	227,	845	171	674	10,5	
19 9 10 4 28 0	30515	27	227,	846	171	675	10,4	
19 9 10 4 29 0	30538	28	227,	845	171	674	10,4	
19 9 10 4 30 0	30561	29	227,	846	171	675	10,4	
19 9 10 4 31 1	30584	30	227,	845	171	674	10,4	
19 9 10 4 32 1	30607	31	227,	846	171	675	10,4	
19 9 10 4 33 1	30630	32	227,	846	171	675	10,4	
19 9 10 4 34 1	30653	33	227,	846	171	675	10,4	
19 9 10 4 35 2	30676	34	227,	846	171	675	10,3	
19 9 10 4 36 2	30699	35	227,	846	171	675	10,3	
19 9 10 4 37 0	30721	36	227,	846	171	675	10,4	
19 9 10 4 38 0	30744	37	227,	846	171	675	10,4	
19 9 10 4 39 0	30767	38	227,	846	171	675	10,4	
19 9 10 4 40 1	30790	39	227,	846	171	675	10,3	
19 9 10 4 41 1	30813	40	227,	846	171	675	10,3	
19 9 10 4 42 1	30836	41	227,	846	171	675	10,3	
19 9 10 4 43 2	30859	42	227,	846	171	675	10,3	
19 9 10 4 44 2	30882	43	227,	846	171	675	10,3	
19 9 10 4 45 0	30904	44	227,	846	171	675	10,3	
19 9 10 4 46 0	30927	45	227,	846	170	676	10,3	
19 9 10 4 47 0	30950	46	227,	846	170	676	10,3	
19 9 10 4 48 0	30973	47	227,	846	171	675	10,3	
19 9 10 4 49 1	30996	48	227,	846	170	676	10,3	
19 9 10 4 50 1	31019	49	227,	847	170	677	10,3	
19 9 10 4 51 1	31042	50	227,	847	170	677	10,3	
19 9 10 4 52 2	31065	51	227,	847	170	677	10,3	
19 9 10 4 53 2	31088	52	227,	847	170	677	10,3	
19 9 10 4 54 0	31110	53	227,	847	170	677	10,3	
19 9 10 4 55 0	31133	54	227,	847	170	677	10,2	
19 9 10 4 56 0	31156	55	227,	847	170	677	10,2	
19 9 10 4 57 1	31179	56	227,	846	170	676	10,2	
19 9 10 4 58 1	31202	57	227,	847	170	677	10,2	
19 9 10 4 59 1	31225	58	227,	847	170	677	10,2	
19 9 10 5 0 2	31248	59	227,	847	170	677	10,2	
19 9 10 5 1 2	31271	60	227,	847	170	677	10,2	
19 9 10 5 2 0	31293	61	227,	847	170	677	10,2	
19 9 10 5 3 0	31316	62	227,	847	170	677	10,2	
19 9 10 5 4 0	31339	63	227,	847	170	677	10,2	
19 9 10 5 5 0	31362	64	227,	847	170	677	10,2	
19 9 10 5 6 1	31385	65	227,	847	170	677	10,2	
19 9 10 5 7 1	31408	66	227,	847	170	677	10,2	
19 9 10 5 8 1	31431	67	227,	847	169	678	10,2	
19 9 10 5 9 2	31454	68	227,	847	169	678	10,1	
19 9 10 5 10 2	31477	69	227,	847	169	678	10,2	
19 9 10 5 11 0	31499	70	227,	847	169	678	10,2	
19 9 10 5 12 0	31522	71	227,	847	170	677	10,2	
19 9 10 5 13 0	31545	72	227,	847	169	678	10,2	
19 9 10 5 14 1	31568	73	227,	847	169	678	10,1	
19 9 10 5 15 1	31591	74	227,	847	169	678	10,1	
19 9 10 5 16 1	31614	75	227,	847	169	678	10,1	
19 9 10 5 17 2	31637	76	227,	847	169	678	10,1	
19 9 10 5 18 2	31660	77	227,	847	169	678	10,1	
19 9 10 5 19 2	31683	78	227,	848	169	679	10,2	
19 9 10 5 20 0	31705	79	227,	848	169	679	10,1	
19 9 10 5 21 0	31728	80	227,	848	169	679	10,1	
19 9 10 5 22 0	31751	81	227,	848	169	679	10,1	
19 9 10 5 23 1	31774	82	227,	848	169	679	10,1	
19 9 10 5 24 1	31797	83	227,	848	169	679	10,1	
19 9 10 5 25 1	31820	84	227,	848	169	679	10,1	
19 9 10 5 26 2	31843	85	227,	848	169	679	10,1	
19 9 10 5 27 2	31866	86	227,	848	169	679	10,1	
19 9 10 5 28 0	31888	87	227,	848	169	679	10,1	
19 9 10 5 29 0	31911	88	227,	848	169	679	10,1	
19 9 10 5 30 0	31934	89	227,	848	169	679	10,0	
19 9 10 5 31 1	31957	90	227,	848	169	679	10,1	
19 9 10 5 32 1	31980	91	227,	848	168	680	10,1	
19 9 10 5 33 1	32003	92	227,	848	169	679	10,1	
19 9 10 5 34 1	32026	93	227,	848	168	680	10,0	
19 9 10 5 35 2	32049	94	227,	848	168	680	10,1	
19 9 10 5 36 2	32072	95	227,	848	168	680	10,0	
19 9 10 5 37 0	32094	96	227,	848	168	680	10,1	
19 9 10 5 38 0	32117	97	227,	848	168	680	10,1	
19 9 10 5 39 0	32140	98	227,	848	168	680	10,0	
19 9 10 5 40 1	32163	99	227,	848	168	680	10,1	
19 9 10 5 41 1	32186	100	227,	848	168	680	10,0	
19 9 10 5 42 1	32209	101	227,	849	168	681	10,0	
19 9 10 5 43 2	32232	102	227,	849	168	681	10,0	
19 9 10 5 44 2	32255	103	227,	849	168	681	10,0	
19 9 10 5 45 0	32277	104	227,	849	168	681	10,0	
19 9 10 5 46 0	32300	105	227,	849	168	681	10,0	
19 9 10 5 47 0	32323	106	227,	849	168	681	10,0	
19 9 10 5 48 1	32346	107	227,	849	168	681	10,0	
19 9 10 5 49 1	32369	108	227,	849	168	681	10,0	
19 9 10 5 50 1	32392	109	227,	849	168	681	9,15	
19 9 10 5 51 1	32415	110	227,	849	168	681	10,0	
19 9 10 5 52 2	32438	111	227,	849	168	681	9,15	
19 9 10 5 53 2	32461	112	227,	849	168	681	10,0	
19 9 10 5 54 0	32483	113	227,	849	168	681	9,15	
19 9 10 5 55 0	32506	114	227,	849	168	681	9,15	
19 9 10 5 56 0	32529	115	227,	849	168	681	9,15	
19 9 10 5 57 1	32552	116	227,	849	168	681	9,15	
19 9 10 5 58 1	32575	117	227,	849	168	681	9,15	
19 9 10 5 59 1	32598	118	227,	849	168	681	9,15	
19 9 10 6 0 2	32621	119	227,	849	168	681	9,15	
19 9 10 6 1 2	32644	120	227,	849	168	681	9,15	
19 9 10 6 2 0	32666	121	227,	849	167	682	9,15	
19 9 10 6 3 0	32689	1	228,	849	168	681	9,15	
19 9 10 6 4 2	32707	2	228,	849	168	681	10,1	
19 9 10 6 5 0	32729	3	228,	849	167	682	10,1	
19 9 10 6 6 0	32752	4	228,	849	167	682	10,1	
19 9 10 6 7 0	-32761	5	228,	849	167	682	10,0	
19 9 10 6 8 1	-32738	6	228,	849	167	682	10,0	
19 9 10 6 9 1	-32715	7	228,	849	167	682	10,0	
19 9 10 6 10 1	-32692	8	228,	850	167	683	10,0	
19 9 10 6 11 2	-32669	9	228,	850	167	683	10,0	
19 9 10 6 12 2	-32646	10	228,	849	167	682	10,0	
19 9 10 6 13 0	-32624	11	228,	850	167	683	10,0	
19 9 10 6 14 0	-32601	12	228,	850	167	683	9,15	
19 9 10 6 15 0	-32578	13	228,	850	167	683	9,15	
19 9 10 6 16 0	-32555	14	228,	850	167	683	9,15	
19 9 10 6 17 1	-32532	15	228,	850	167	683	9,15	
19 9 10 6 18 1	-32509	16	228,	850	167	683	9,15	
19 9 10 6 19 1	-32486	17	228,	850	167	683	9,15	
19 9 10 6 20 2	-32463	18	228,	850	167	683	9,15	
19 9 10 6 21 2	-32440	19	228,	850	167	683	9,15	
19 9 10 6 22 0	-32418	20	228,	850	167	683	10,0	
19 9 10 6 23 0	-32395	21	228,	850	167	683	10,0	
19 9 10 6 24 0	-32372	22	228,	850	167	683	10,0	
19 9 10 6 25 1	-32349	23	228,	850	167	683	10,0	
19 9 10 6 26 1	-32326	24	228,	850	167	683	10,0	
19 9 10 6 27 1	-32303	25	228,	850	167	683	10,0	
19 9 10 6 28 2	-32280	26	228,	850	167	683	10,0	
19 9 10 6 29 2	-32257	27	228,	850	167	683	10,0	
19 9 10 6 30 0	-32235	28	228,	850	167	683	10,0	
19 9 10 6 31 0	-32212	29	228,	850	167	683	10,0	
19 9 10 6 32 0	-32189	30	228,	850	167	683	10,1	
19 9 10 6 33 0	-32166	31	228,	850	167	683	10,1	
19 9 10 6 34 1	-32143	32	228,	850	167	683	10,0	
19 9 10 6 35 1	-32120	33	228,	850	167	683	10,0	
19 9 10 6 36 1	-32097	34	228,	850	167	683	10,0	
19 9 10 6 37 2	-32074	35	228,	850	167	683	10,1	
19 9 10 6 38 2	-32051	36	228,	850	166	684	10,1	
19 9 10 6 39 0	-32029	37	228,	850	167	683	10,1	
19 9 10 6 40 0	-32006	38	228,	850	167	683	10,1	
19 9 10 6 41 0	-31983	39	228,	851	166	685	10,1	
19 9 10 6 42 1	-31960	40	228,	850	166	684	10,1	
19 9 10 6 43 1	-31937	41	228,	851	166	685	10,2	
19 9 10 6 44 1	-31914	42	228,	851	166	685	10,2	
19 9 10 6 45 1	-31891	43	228,	851	166	685	10,2	
19 9 10 6 46 2	-31868	44	228,	851	166	685	10,2	
19 9 10 6 47 2	-31845	45	228,	850	166	684	10,2	
19 9 10 6 48 0	-31823	46	228,	851	166	685	10,2	
19 9 10 6 49 0	-31800	47	228,	851	166	685	10,2	
19 9 10 6 50 0	-31777	48	228,	851	166	685	10,2	
19 9 10 6 51 1	-31754	49	228,	851	166	685	10,3	
19 9 10 6 52 1	-31731	50	228,	851	166	685	10,3	
19 9 10 6 53 1	-31708	51	228,	850	166	684	10,3	
19 9 10 6 54 2	-31685	52	228,	851	166	685	10,3	
19 9 10 6 55 2	-31662	53	228,	851	166	685	10,4	
19 9 10 6 56 0	-31640	54	228,	851	166	685	10,4	
19 9 10 6 57 0	-31617	55	228,	851	166	685	10,4	
19 9 10 6 58 0	-31594	56	228,	851	166	685	10,4	
19 9 10 6 59 1	-31571	57	228,	851	166	685	10,5	
19 9 10 7 0 1	-31548	58	228,	851	166	685	10,5	
19 9 10 7 1 1	-31525	59	228,	851	166	685	10,5	
19 9 10 7 2 1	-31502	60	228,	851	166	685	10,5	
19 9 10 7 3 2	-31479	61	228,	851	166	685	10,6	
19 9 10 7 4 2	-31456	62	228,	851	166	685	10,6	
19 9 10 7 5 0	-31434	63	228,	851	166	685	10,6	
19 9 10 7 6 0	-31411	64	228,	851	166	685	10,6	
19 9 10 7 7 0	-31388	65	228,	851	166	685	10,6	
19 9 10 7 8 1	-31365	66	228,	851	166	685	10,7	
19 9 10 7 9 1	-31342	67	228,	851	166	685	10,6	
19 9 10 7 10 1	-31319	68	228,	851	166	685	10,7	
19 9 10 7 11 2	-31296	69	228,	851	166	685	10,7	
19 9 10 7 12 2	-31273	70	228,	851	166	685	10,7	
19 9 10 7 13 0	-31251	71	228,	851	166	685	10,7	
19 9 10 7 14 0	-31228	72	228,	851	166	685	10,8	
19 9 10 7 15 0	-31205	73	228,	851	166	685	10,8	
19 9 10 7 16 0	-31182	74	228,	851	165	686	10,8	
19 9 10 7 17 1	-31159	75	228,	851	166	685	10,8	
19 9 10 7 18 1	-31136	76	228,	851	165	686	10,8	
19 9 10 7 19 1	-31113	77	228,	852	166	686	10,9	
19 9 10 7 20 2	-31090	78	228,	851	165	686	10,9	
19 9 10 7 21 2	-31067	79	228,	851	166	685	10,9	
19 9 10 7 22 0	-31045	80	228,	851	166	685	10,9	
19 9 10 7 23 0	-31022	81	228,	851	166	685	10,9	
19 9 10 7 24 0	-30999	82	228,	851	166	685	10,10	
19 9 10 7 25 1	-30976	83	228,	851	165	686	10,10	
